fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"xerces-1.4(1.3,1.2).csv",0.7810218978102191,0.770833333333333,0.660714285714286,0.711538461538462,0.812389770723104,0.469717893075557,0.88578869047619,0.7172250957507071,0.5,0.564857591758455,0.28571428571428603,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.445205479452055,0.967213114754098,0.427536231884058,0.592964824120603,0.60054347826087,0.0227536568377061,0.0232834402470896,0.96121153519026,1.0,0.112451794934525,0.0797101449275362,0.39908256880733944
lucene-2.4(2.2).csv,0.712727272727273,0.732142857142857,0.78343949044586,0.7569230769230769,0.7401759689085609,0.220221729490022,0.282415832575068,0.7766030034100581,1.0,0.456110084977141,0.24203821656051006,0.3803418803418803
velocity-1.6(1.5).csv,0.62,0.5575221238938051,0.9,0.688524590163934,0.639196428571429,0.162962962962963,0.194690265486726,0.5426982416042779,0.5,0.594736701147786,0.128571428571429,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.583941605839416,0.444444444444444,0.0714285714285714,0.123076923076923,0.5351631393298061,0.0802919708029197,0.0873015873015873,0.5694672434324749,1.0,0.210240295850336,0.107142857142857,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.6909090909090911,0.727848101265823,0.732484076433121,0.73015873015873,0.7539673971715429,0.215620553359684,0.274893171007014,0.771236000348672,1.0,0.34662757666656,0.14012738853503198,0.37142857142857144
lucene-2.2(2.0).csv,0.6896551724137929,0.790697674418605,0.715789473684211,0.7513812154696129,0.7661052631578951,0.171399594320487,0.20685434516523896,0.842590279785261,1.0,0.14373503584205202,0.0315789473684211,0.3602150537634409
xerces-1.3(1.2).csv,0.439330543933054,0.17391304347826098,0.545454545454545,0.263736263736264,0.4634032634032629,-0.0585774058577406,-0.0553359683794466,0.32408699549734304,1.0,0.38141131398757705,0.136363636363636,0.3515981735159817
log4j-1.1(1.0).csv,0.818181818181818,0.857142857142857,0.8,0.827586206896552,0.8059999999999999,0.363636363636364,0.5714285714285711,0.8249928757006791,1.0,0.4759248820719729,0.2,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.648535564853556,0.25609756097561,0.477272727272727,0.33333333333333304,0.5759906759906761,0.281131699541741,0.391075388026608,0.22666034755761,0.33333333333333304,0.474104619637808,0.15909090909090898,0.29833333333333334
