fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.668539325842697,0.313725490196078,0.4,0.351648351648352,0.587771739130435,0.28370786516853896,0.396078431372549,0.135130963510903,0.325834685391441,0.25,0.33026243226616997,0.125
ant-1.5(1.4).csv,0.856655290102389,0.38095238095238104,0.5,0.432432432432432,0.765804597701149,0.713310580204778,2.4880952380952404,0.3563768788799199,0.3560946607009629,0.5,0.617672113082082,0.3125
"ant-1.5(1.4,1.3).csv",0.812286689419795,0.32307692307692304,0.65625,0.43298969072165006,0.7907088122605359,0.6619535186088089,1.95817307692308,0.36609606884593704,0.377017687606193,0.25,0.57395902513424,0.375
ant-1.6(1.5).csv,0.794871794871795,0.608695652173913,0.608695652173913,0.608695652173913,0.799059929494712,0.5693935693935689,1.32230623818526,0.469699513177774,0.5914957051817379,1.0,0.47245096833682393,0.152173913043478
"ant-1.6(1.5,1.4).csv",0.797720797720798,0.626506024096386,0.565217391304348,0.594285714285714,0.8130350847742149,0.581634889327197,1.3902566788894701,0.461116508714614,0.5851913557888121,1.0,0.483743981236822,0.16304347826087
"ant-1.6(1.5,1.4,1.3).csv",0.8205128205128199,0.6559139784946241,0.66304347826087,0.6594594594594589,0.828730904817861,0.600392321703797,1.50245441795231,0.53762190821703,0.607714347654587,1.0,0.48979880458578995,0.141304347826087
ant-1.7(1.6).csv,0.757046979865772,0.46913580246913594,0.6867469879518069,0.557457212713936,0.8145535509915308,0.5250441540091839,1.10545887252715,0.41182113396562203,0.590450136178449,1.0,0.439477421320876,0.150602409638554
"ant-1.7(1.6,1.5).csv",0.7691275167785241,0.4866071428571429,0.6566265060240961,0.558974358974359,0.81515700106124,0.542097161504833,1.1838694061962098,0.415646097482688,0.5997699305493891,1.0,0.442408277551334,0.162650602409639
"ant-1.7(1.6,1.5,1.4).csv",0.7785234899328859,0.5023041474654381,0.6566265060240961,0.5691906005221931,0.8138668664294479,0.5564066252078069,1.2543168063960901,0.4305612181831379,0.5915444298422601,1.0,0.44563907274134895,0.168674698795181
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.771812080536913,0.49099099099099097,0.6566265060240961,0.561855670103093,0.8138980793640891,0.546185579705683,1.2035439053511299,0.419857913244529,0.5946151937277321,1.0,0.446310015718258,0.162650602409639
camel-1.2(1.0).csv,0.6661184210526321,0.6326530612244899,0.14351851851851902,0.233962264150943,0.553358843537415,0.438455008488964,0.7808012093726379,0.171599672820471,0.464175046963406,1.0,0.270788602919886,0.13425925925925902
camel-1.4(1.2).csv,0.788990825688073,0.36551724137930997,0.36551724137930997,0.36551724137930997,0.7203908362187541,0.545070971092262,1.19814506539834,0.23896978608357397,0.36260298295770005,1.0,0.40194225044717297,0.11724137931034499
"camel-1.4(1.2,1.0).csv",0.8256880733944949,0.45679012345679,0.255172413793103,0.327433628318584,0.7212920362377271,0.635971981155467,1.74704129416773,0.249674525820085,0.373283424209503,1.0,0.39459472339946294,0.11724137931034499
camel-1.6(1.4).csv,0.741968911917098,0.336898395721925,0.335106382978723,0.336,0.6491689257646701,0.421728760588864,0.729292297189669,0.175873759231975,0.344817250779769,1.0,0.307333689399157,0.111702127659574
"camel-1.6(1.4,1.2).csv",0.762694300518135,0.367741935483871,0.303191489361702,0.332361516034985,0.6597593033763249,0.47022997909281,0.8876115305422099,0.19099178612258103,0.35857595303850603,1.0,0.321240941484205,0.122340425531915
"camel-1.6(1.4,1.2,1.0).csv",0.776165803108808,0.390625,0.265957446808511,0.316455696202532,0.654905665543963,0.501264248704663,1.00506981382979,0.19333340537933397,0.35386524509244005,1.0,0.315801194757851,0.11702127659574499
jedit-4.0(3.2).csv,0.7189542483660128,0.45299145299145294,0.706666666666667,0.552083333333333,0.805281385281385,0.458934517203108,0.8482051282051278,0.380266059530492,0.6590540511350239,1.0,0.500016568109959,0.16
jedit-4.1(4.0).csv,0.788461538461538,0.5684210526315789,0.683544303797468,0.6206896551724139,0.8395719019938069,0.5545465337132,1.24490339773484,0.47962650296538206,0.707844442108524,1.0,0.431213801064568,0.151898734177215
"jedit-4.1(4.0,3.2).csv",0.7596153846153849,0.5185185185185179,0.7088607594936709,0.598930481283423,0.83951757483566,0.511675824175824,1.0478199718706,0.44393465742893895,0.719138207054838,1.0,0.50521905717859,0.151898734177215
jedit-4.2(4.1).csv,0.790190735694823,0.364485981308411,0.8125,0.503225806451613,0.86833855799373,0.641165374135401,1.7867990654205599,0.44463762394884204,0.572695116221245,1.0,0.496589436340509,0.208333333333333
"jedit-4.2(4.1,4.0).csv",0.782016348773842,0.3571428571428571,0.833333333333333,0.5,0.8667058516196451,0.633787465940055,1.73065476190476,0.444912533141004,0.579982459738761,1.0,0.50114091071384,0.208333333333333
"jedit-4.2(4.1,4.0,3.2).csv",0.746594005449591,0.32283464566929104,0.854166666666667,0.46857142857142897,0.862917972831766,0.594869409184555,1.4683398950131201,0.41433165581037,0.56749042380407,1.0,0.519531953971716,0.208333333333333
jedit-4.3(4.2).csv,0.8130081300813009,0.0645161290322581,0.545454545454545,0.115384615384615,0.6488376488376489,0.6534552845528461,1.88563049853372,0.13766876763039998,0.16886052782617003,0.5,0.44868129280537,0.36363636363636404
"jedit-4.3(4.2,4.1).csv",0.7540650406504059,0.0564516129032258,0.6363636363636359,0.103703703703704,0.637875637875638,0.603948896631823,1.52492668621701,0.133862737554137,0.15899381943146698,0.5,0.43879517729415707,0.36363636363636404
