fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.21019108280254775,0.21019108280254775,0.40874804373025103,0.1464968152866242,0.2802547770700637,0.6585365853658537,0.6585365853658537,0.4800914547021732,0.4634146341463415,0.7560975609756098,0.4673913043478261,0.4673913043478261,0.5016694537269292,0.3478260869565217,0.5652173913043478,0.273972602739726,0.273972602739726,0.44753035643838585,0.19385648070590564,0.3493150684931507,0.15028901734104047,0.15028901734104047,0.3583918015596779,0.09248554913294796,0.2023121387283237,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.3363636363636364,0.3363636363636364,0.4746272845254614,0.24545454545454545,0.41818181818181815,0.6176470588235294,0.6176470588235294,0.4932702180563817,0.4331524894131829,0.7352941176470589,0.3623188405797101,0.3623188405797101,0.4841917003915368,0.2392518855039525,0.463768115942029,0.3925233644859813,0.3925233644859813,0.4906101196910746,0.29906542056074764,0.4851746494404158,0.25833333333333336,0.25833333333333336,0.4395535040392299,0.18333333333333326,0.3416666666666667,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.2195121951219512,0.2195121951219512,0.415609080310988,0.14634146341463414,0.2926829268292683,0.6052631578947368,0.6052631578947368,0.495355383440285,0.42105263157894735,0.7368421052631579,0.3698630136986301,0.3698630136986301,0.4861083931213426,0.2465753424657534,0.4657534246575342,0.13725490196078433,0.13725490196078433,0.3458156003293931,0.06862745098039216,0.19607843137254904,0.09243697478991596,0.09243697478991596,0.2908665206904486,0.04201680672268908,0.14285714285714285,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.4634146341463415,0.4634146341463415,0.5048544827774513,0.29005024599106816,0.6097560975609756,0.2631578947368421,0.2631578947368421,0.4462583499902144,0.10526315789473684,0.3947368421052632,0.2857142857142857,0.2857142857142857,0.4564354645876385,0.16326530612244894,0.4081632653061225,0.3050847457627119,0.3050847457627119,0.4643956877096258,0.1864406779661017,0.422615888832202,0.2794117647058824,0.2794117647058824,0.4520463665062094,0.16176470588235295,0.36764705882352944,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.32653061224489793,0.32653061224489793,0.4738035414793429,0.20408163265306126,0.4489795918367347,0.28,0.28,0.4535573676110727,0.16,0.38,0.3188405797101449,0.3188405797101449,0.4694412706232429,0.2028985507246377,0.4057971014492754,0.2717391304347826,0.2717391304347826,0.4472937149826408,0.17391304347826084,0.35869565217391297,0.22549019607843135,0.22549019607843135,0.41996847465602893,0.14315416949640938,0.30392156862745096,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.4788732394366197,0.4788732394366197,0.5031090461059528,0.3380281690140845,0.5774647887323944,0.5098039215686274,0.5098039215686274,0.5048781642974013,0.3725490196078432,0.6274509803921569,0.5324675324675324,0.5324675324675324,0.5022165496554037,0.4155844155844156,0.6493506493506493,0.3404255319148936,0.3404255319148936,0.4763930673403309,0.24468085106382975,0.4361702127659575,0.2871287128712871,0.2871287128712871,0.4546786483521376,0.19801980198019806,0.3663366336633663,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2696629213483146,0.2696629213483146,0.4462990473127607,0.16853932584269662,0.3595505617977528,0.5,0.5,0.5040817003777639,0.3870967741935484,0.6163434278958545,0.2716049382716049,0.2716049382716049,0.4475585346916185,0.1728395061728395,0.3703703703703704,0.21649484536082475,0.21649484536082475,0.4139948702306824,0.12371134020618554,0.29896907216494845,0.1851851851851852,0.1851851851851852,0.3902586764504091,0.1111111111111111,0.25,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.3272727272727273,0.3272727272727273,0.4735424207422438,0.1987293443470436,0.4363636363636363,0.4324324324324325,0.4324324324324325,0.5022472023339227,0.2432432432432433,0.5675675675675675,0.34,0.34,0.4785181206984064,0.2,0.46,0.20967741935483872,0.20967741935483872,0.41040151368212,0.1129032258064516,0.317115115979974,0.10606060606060606,0.10606060606060606,0.31027471097463977,0.030303030303030307,0.18181818181818185,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.06140350877192983,0.06140350877192983,0.24112889804895896,0.017543859649122806,0.10526315789473684,0.75,0.75,0.4380187953915666,0.5681818181818182,0.8409090909090909,0.5161290322580645,0.5161290322580645,0.5038193627589668,0.3870967741935484,0.6290322580645161,0.5,0.5,0.5029325764658601,0.36170053813206204,0.5813953488372093,0.18446601941747573,0.18446601941747573,0.3897604295736685,0.1004227835367444,0.2524271844660194,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.45,0.45,0.503831473655779,0.275,0.575,0.4666666666666667,0.4666666666666667,0.504524979109513,0.3111111111111111,0.6,0.4418604651162791,0.4418604651162791,0.5024855165595915,0.2558139534883721,0.5581395348837209,0.4782608695652174,0.4782608695652174,0.5050469916434667,0.32608695652173914,0.6086956521739131,0.4677419354838709,0.4677419354838709,0.5030315290279451,0.3548387096774194,0.5967741935483871,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.20863309352517986,0.20863309352517986,0.4078011049711894,0.14388489208633093,0.2733812949640288,0.6666666666666666,0.6666666666666666,0.4775669329409194,0.4615384615384616,0.7692307692307693,0.3636363636363637,0.3636363636363637,0.4838024243313832,0.24983392844267144,0.4545454545454545,0.1851851851851852,0.1851851851851852,0.389894459220854,0.11851851851851852,0.2458412508311581,0.1352941176470588,0.1352941176470588,0.3430479057590449,0.08235294117647059,0.18235294117647055,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.3875968992248062,0.3875968992248062,0.4891011768952413,0.3023255813953488,0.4651162790697674,0.5873015873015873,0.5873015873015873,0.4962738784348765,0.4488650585644782,0.6984126984126984,0.4455445544554456,0.4455445544554456,0.4995047051780889,0.33663366336633666,0.5346534653465347,0.375,0.375,0.4858127067234718,0.2847222222222222,0.4513888888888889,0.2411764705882353,0.2411764705882353,0.42906093073516666,0.1732286537399423,0.3,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.5730337078651685,0.5730337078651685,0.4974398193257836,0.4606741573033708,0.6629213483146067,0.5,0.5,0.5036101551853349,0.37142857142857133,0.6,0.5744680851063829,0.5744680851063829,0.4970744887414602,0.4680851063829787,0.6595744680851063,0.528,0.528,0.5012243075227028,0.44,0.616,0.5098039215686274,0.5098039215686274,0.5015455987406321,0.4313725490196079,0.5882352941176471,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.3772455089820359,0.3772455089820359,0.4861548970652796,0.2994011976047904,0.4491017964071856,0.6575342465753424,0.6575342465753424,0.4778184825674966,0.5198267711757845,0.7397260273972602,0.5915492957746479,0.5915492957746479,0.4950458792225335,0.4507042253521127,0.6901408450704225,0.6238532110091743,0.6238532110091743,0.4866550764542255,0.5229357798165137,0.7064220183486238,0.5384615384615384,0.5384615384615384,0.5001240540894911,0.4487179487179487,0.6089743589743589,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.3703703703703704,0.3703703703703704,0.4874382900970033,0.24074074074074076,0.4814814814814815,0.5555555555555556,0.5555555555555556,0.5113099925649136,0.2777777777777778,0.7222222222222222,0.3809523809523809,0.3809523809523809,0.4915074349923198,0.2380952380952381,0.5,0.3538461538461539,0.3538461538461539,0.4818833245315077,0.2307692307692308,0.4615384615384616,0.09859154929577464,0.09859154929577464,0.3002346500163205,0.038469575643958025,0.16901408450704225,0.03414634146341464
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.25,0.25,0.436232171512701,0.1323529411764706,0.3382352941176471,0.5,0.5,0.5163977794943222,0.1875,0.6875,0.4406779661016949,0.4406779661016949,0.500730033970332,0.2891248748177627,0.5423728813559322,0.17647058823529413,0.17647058823529413,0.3840544298562199,0.08823529411764706,0.25,0.13924050632911392,0.13924050632911392,0.34840947082971635,0.06329113924050632,0.21518987341772156,0.02982233502538071
derby-10.5.1.1(10.3.1.4).csv,0.7575757575757576,0.7575757575757576,0.4351941398892446,0.5454545454545454,0.8484848484848485,0.4626865671641791,0.4626865671641791,0.5023688795899496,0.31343283582089554,0.5522388059701493,0.2857142857142857,0.2857142857142857,0.4547163041867238,0.18181818181818185,0.3896103896103896,0.24489795918367346,0.24489795918367346,0.43223763247041214,0.16326530612244894,0.32653061224489793,0.2685185185185185,0.2685185185185185,0.4452549722440672,0.19062720517720536,0.35185185185185186,0.025385312783318223
groovy-1.6.BETA1(1.5.7).csv,0.14084507042253522,0.14084507042253522,0.35033757793172343,0.056338028169014086,0.22535211267605634,0.5333333333333333,0.5333333333333333,0.5163977794943223,0.2,0.7333333333333333,0.3620689655172414,0.3620689655172414,0.4847960635468175,0.2241379310344828,0.4795105908294056,0.1506849315068493,0.1506849315068493,0.360217252220885,0.0684931506849315,0.2328767123287671,0.2111111111111111,0.2111111111111111,0.4103833353069152,0.12222222222222222,0.29651386144743425,0.02513227513227513
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.5945945945945946,0.5945945945945946,0.49774265212833396,0.3837758885289514,0.7297297297297297,0.43333333333333335,0.43333333333333335,0.4997174342809082,0.3,0.55,0.5263157894736842,0.5263157894736842,0.5026246899500346,0.4078947368421053,0.631578947368421,0.21782178217821785,0.21782178217821785,0.4148243097032672,0.1485148514851485,0.297029702970297,0.25833333333333336,0.25833333333333336,0.4395535040392299,0.18333333333333326,0.3416666666666667,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.19473684210526315,0.19473684210526315,0.3970442170283925,0.1368421052631579,0.25263157894736843,0.5503875968992248,0.5503875968992248,0.4993940126242617,0.4651162790697674,0.627906976744186,0.5491803278688525,0.5491803278688525,0.4996272828404884,0.4508196721311475,0.6311475409836066,0.20786516853932585,0.20786516853932585,0.4069244489355449,0.15168539325842698,0.2640449438202247,0.14691943127962084,0.14691943127962084,0.3548674979436942,0.0995260663507109,0.1943127962085308,0.02180451127819549
derby-10.3.1.4(10.2.1.6).csv,0.3626373626373626,0.3626373626373626,0.48342489975138203,0.2637362637362637,0.4615384615384616,0.6,0.6,0.4961389383568338,0.425,0.725,0.4328358208955224,0.4328358208955224,0.4992078754785888,0.29850746268656714,0.5373134328358209,0.2916666666666667,0.2916666666666667,0.4569156703644136,0.19554307502385035,0.375,0.19444444444444445,0.19444444444444445,0.3976175153002195,0.12037037037037035,0.2685185185185185,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.11386138613861388,0.11386138613861388,0.3184320113693592,0.06930693069306931,0.15455317670795587,0.3274336283185841,0.3274336283185841,0.4713672718066749,0.23893805309734514,0.4070796460176992,0.3888888888888889,0.3888888888888889,0.4897707518912289,0.2962962962962963,0.4812129119138612,0.1569767441860465,0.1569767441860465,0.3648409723818296,0.1015698348019642,0.20930232558139536,0.12682926829268293,0.12682926829268293,0.3335962616784465,0.07804878048780488,0.17560975609756094,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.16336633663366334,0.16336633663366334,0.3706180859419963,0.10891089108910892,0.2079207920792079,0.4878048780487805,0.4878048780487805,0.5018956468269856,0.3983739837398374,0.5772357723577236,0.4830508474576271,0.4830508474576271,0.5018436240837016,0.3813559322033898,0.559322033898305,0.1843575418994413,0.1843575418994413,0.3888632317649006,0.12849162011173185,0.2346368715083799,0.1262135922330097,0.1262135922330097,0.3328989197056357,0.0825242718446602,0.16990291262135926,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.24875621890547264,0.24875621890547264,0.43337160183107504,0.18407960199004972,0.30845771144278605,0.5972222222222222,0.5972222222222222,0.4938986102892945,0.4538581226129261,0.6805555555555556,0.3636363636363637,0.3636363636363637,0.4834937784152282,0.26262626262626265,0.4545454545454545,0.2251655629139073,0.2251655629139073,0.4190813036546102,0.15894039735099338,0.2847682119205298,0.2524271844660194,0.2524271844660194,0.4354632319488653,0.1941747572815534,0.3106796116504854,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.4814814814814815,0.4814814814814815,0.5091750772173156,0.25925925925925924,0.6296296296296297,1.0,1.0,0.0,1.0,1.0,0.45,0.45,0.5104177855340404,0.2,0.6,0.4444444444444444,0.4444444444444444,0.5063696835418333,0.2222222222222222,0.5925925925925926,0.25,0.25,0.4409585518440984,0.07142857142857142,0.3928571428571429,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.3269230769230769,0.3269230769230769,0.47366546671567106,0.19230769230769232,0.4423076923076923,0.3469387755102041,0.3469387755102041,0.4809288065886704,0.20408163265306126,0.4693877551020408,0.3428571428571429,0.3428571428571429,0.4780914437337575,0.22857142857142854,0.4428571428571429,0.2247191011235955,0.2247191011235955,0.4197620805767143,0.13325022215816662,0.3146067415730337,0.2272727272727273,0.2272727272727273,0.4209881540552881,0.14545454545454545,0.3,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.12258064516129033,0.12258064516129033,0.3290182932380741,0.07096774193548387,0.17419354838709675,0.36,0.36,0.4824181513244218,0.26,0.44,0.29411764705882354,0.29411764705882354,0.4578952124952739,0.19859215898983315,0.38235294117647056,0.14965986394557826,0.14965986394557826,0.3579573230971613,0.09523809523809523,0.20408163265306126,0.07738095238095237,0.07738095238095237,0.2679937395265696,0.04166666666666666,0.125,0.017105871474803514
