fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
activemq-5.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.18405922400991945,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
activemq-5.2.0.csv,0.11627906976744186,0.11627906976744186,0.32435300622428814,0.023255813953488372,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
activemq-5.3.0.csv,0.03773584905660377,0.03773584905660377,0.19238024756109728,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.21803894974650143,0.0,0.09836065573770492,0.012048192771084338,0.012048192771084338,0.10976425998969035,0.0,0.03614457831325301,0.02127659574468085,0.02127659574468085,0.14507865158346242,0.0,0.05319148936170213
activemq-5.8.0.csv,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.008547008547008548,0.09245003270420482,0.0,0.02564102564102564,0.006993006993006993,0.006993006993006993,0.08362420100070907,0.0,0.02097902097902098
camel-1.4.0.csv,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.2549717059293527,0.0,0.13636363636363635,0.021739130434782608,0.021739130434782608,0.14662959759729013,0.0,0.05434782608695652,0.012738853503184714,0.012738853503184714,0.11250419630332288,0.0,0.03184713375796178,0.005128205128205128,0.005128205128205128,0.0716114874039433,0.0,0.015384615384615385
camel-2.9.0.csv,0.017241379310344827,0.017241379310344827,0.13130643285972254,0.0,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.13130643285972254,0.0,0.05172413793103448,0.020618556701030927,0.020618556701030927,0.14284180084530063,0.0,0.05154639175257732,0.016260162601626018,0.016260162601626018,0.12699166342835744,0.0,0.04065040650406504,0.007142857142857143,0.007142857142857143,0.08451542547285167,0.0,0.02142857142857143
camel-2.10.0.csv,0.013513513513513514,0.013513513513513514,0.11624763874381931,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.007633587786259542,0.08737040566610378,0.0,0.022900763358778626,0.012578616352201259,0.012578616352201259,0.11179894836849429,0.0,0.031446540880503145,0.011560693641618497,0.011560693641618497,0.10720765041027998,0.0,0.028901734104046242
camel-2.11.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.12403473458920845,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.1731504103107607,0.0,0.06168165360881057
derby-10.2.1.6.csv,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3916747259003201,0.06060606060606061,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.13544536999096835,0.0,0.046296296296296294
derby-10.3.1.4.csv,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.6071428571428571,0.49734746139343805,0.39285714285714285,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
derby-10.5.1.1.csv,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.4268327949183541,0.10256410256410256,0.358974358974359,0.041666666666666664,0.041666666666666664,0.20122862059478244,0.0,0.09454021739062886,0.030303030303030304,0.030303030303030304,0.17229219690157926,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
groovy-1.5.7.csv,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
groovy-1.6.BETA1.csv,0.018867924528301886,0.018867924528301886,0.137360563948689,0.0,0.05660377358490566,0.5454545454545454,0.5454545454545454,0.5096471914376255,0.2727272727272727,0.7272727272727273,0.022222222222222223,0.022222222222222223,0.14907119849998599,0.0,0.06666666666666667,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.015384615384615385,0.015384615384615385,0.12403473458920845,0.0,0.046153846153846156
groovy-1.6.BETA2.csv,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.125,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.125,0.0,0.046875
hbase-0.94.0.csv,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.5149286505444373,0.25,0.75,0.027777777777777776,0.027777777777777776,0.16666666666666663,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hbase-0.95.0.csv,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.4688072309384954,0.35714285714285715,0.8571428571428571,0.034482758620689655,0.034482758620689655,0.18569533817705192,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hbase-0.95.2.csv,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.6153846153846154,0.4961389383568338,0.38461538461538464,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive-0.9.0.csv,0.04878048780487805,0.04878048780487805,0.21808478995509087,0.0,0.12195121951219512,0.47368421052631576,0.47368421052631576,0.5129891760425771,0.21052631578947367,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive-0.10.0.csv,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.36313651960128146,0.5,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
