fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9525885558583109,0.48888888888888893,0.5176470588235289,0.5028571428571429,0.9076504201680671,0.9052514243249941,9.55424836601307,0.478201026813669,0.508553410712064,1.0,-0.25854113947529,0.059375
activemq-5.2.0(5.1.0).csv,0.924894957983193,0.277777777777778,0.6338028169014079,0.386266094420601,0.909438079650846,0.865756302521008,6.449139280125201,0.387064311749326,0.492247795056926,1.0,-0.20125480581110197,0.0531645569620253
"activemq-5.2.0(5.1.0,5.0.0).csv",0.884978991596639,0.194214876033058,0.661971830985915,0.300319488817891,0.897474316713154,0.807996602896478,4.208241182632991,0.316039042449711,0.43757430992828006,1.0,-0.228087296786962,0.0344303797468354
activemq-5.3.0(5.2.0).csv,0.923670668953688,0.331658291457286,0.594594594594595,0.425806451612903,0.8960455277429609,0.856482925307968,5.96781203313867,0.4075054828493211,0.42233458547379404,1.0,-0.12581663218707,0.0523945968072043
"activemq-5.3.0(5.2.0,5.1.0).csv",0.932246998284734,0.34013605442176903,0.45045045045045,0.38759689922480606,0.8816132656744989,0.860060034305317,6.14592143163572,0.35637494299817896,0.37799744443542205,1.0,-0.17271148397500596,0.0487106017191977
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.8953687821612349,0.24324324324324303,0.567567567567568,0.34054054054054106,0.872129671319226,0.8043167524299599,4.11029948867787,0.324796176535458,0.36478554384305895,1.0,-0.226278785790754,0.0442079410560786
activemq-5.8.0(5.3.0).csv,0.8435214975138929,0.19337016574585603,0.51980198019802,0.281879194630872,0.815758332127897,0.6944637111937491,2.27293364695586,0.24748129842079997,0.30854531611029806,1.0,-0.270994739205904,0.0417011875172604
"activemq-5.8.0(5.3.0,5.2.0).csv",0.833284586136297,0.189189189189189,0.5544554455445551,0.282115869017632,0.8024864811628821,0.687711528015711,2.2021675140487003,0.252521555062757,0.29364749905083304,1.0,-0.24606943871708498,0.0436343551505109
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8508335770693191,0.20384615384615398,0.524752475247525,0.29362880886426596,0.8136662593831658,0.710165722074754,2.45024752475248,0.26003851518064397,0.317514462916047,1.0,-0.263891816029775,0.0472245236122618
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.8382568002339871,0.18148820326678797,0.495049504950495,0.265604249667995,0.8041092032734509,0.67446036852881,2.07182260875815,0.22755634429980104,0.303021353392784,1.0,-0.29103868936733895,0.0392156862745098
camel-2.9.0(1.4.0).csv,0.8653213110061542,0.106878306878307,0.5101010101010099,0.176727909011374,0.7625797673300992,0.734854120877953,2.7715087381753998,0.18718519094107602,0.163375358076965,1.0,-0.0482261460702904,0.0456506610995129
camel-2.10.0(2.9.0).csv,0.9174418604651159,0.187878787878788,0.54625550660793,0.27959413754227697,0.850004778794583,0.843898474618655,5.406087304765719,0.286909301462073,0.234796764187028,1.0,-0.0345765678901713,0.0456884649177859
"camel-2.10.0(2.9.0,1.4.0).csv",0.9015503875968991,0.16352201257861598,0.572687224669604,0.25440313111546,0.8560609481011179,0.8206469886702441,4.57559637602859,0.26909236821327803,0.24914044865650103,1.0,-0.0105484937395284,0.0489519266976277
camel-2.11.0(2.10.0).csv,0.941561423650976,0.115537848605578,0.471544715447154,0.1856,0.8706079619314879,0.8777742586800741,7.18158261263888,0.212561775814436,0.127509190237759,0.25,0.0278534008167234,0.0390580776633081
"camel-2.11.0(2.10.0,2.9.0).csv",0.892307692307692,0.082906857727738,0.658536585365854,0.147272727272727,0.8758493885160121,0.8296678998171529,4.8708839903138,0.207211038419025,0.161299690600832,0.5,0.0305014104461455,0.042794067700667994
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.92284730195178,0.0992700729927007,0.552845528455285,0.168316831683168,0.872023412210365,0.857744647801715,6.02961248590588,0.21083562275204898,0.166580772373249,1.0,0.00578998124126551,0.042680855881354
derby-10.3.1.4(10.2.1.6).csv,0.844651162790698,0.210982658959538,0.544776119402985,0.304166666666667,0.8233053482587059,0.7045938196877991,2.38516952808213,0.269306087469547,0.26947511056470397,1.0,-0.17027830764229201,0.0450963222416813
derby-10.5.1.1(10.3.1.4).csv,0.6843878697117179,0.12526997840172802,0.7785234899328859,0.21581395348837196,0.784944834450128,0.554686995700951,1.24561149202024,0.22055198820842103,0.24177780652422498,1.0,-0.238685362222589,0.0407801418439716
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.909022837888431,0.299145299145299,0.469798657718121,0.365535248041775,0.8517449132200401,0.8135208857035892,4.36253083232949,0.328578593735401,0.33445851026362605,1.0,-0.260626682736769,0.0393617021276596
groovy-1.6.BETA1(1.5.7).csv,0.859848484848485,0.4695652173913039,0.5192307692307689,0.49315068493150704,0.8192992508944541,0.720351664796109,2.5759197324414704,0.41277117565068105,0.525176564681494,1.0,-1.04442840843711,0.0279017857142857
groovy-1.6.BETA2(1.6.BETA1).csv,0.8116279069767441,0.31818181818181795,0.7,0.4375,0.853838383838384,0.67109634551495,2.0404040404040398,0.38150098833207,0.5470100565287279,1.0,-0.7451099480695981,0.0221052631578947
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.868604651162791,0.420689655172414,0.6777777777777779,0.519148936170213,0.861558441558442,0.7512390392680139,3.01992337164751,0.464946299524493,0.57410400523844,1.0,-0.9360622813358359,0.0221052631578947
hbase-0.95.0(0.94.0).csv,0.891604010025063,0.23899371069182396,0.422222222222222,0.30522088353413696,0.7158145196989821,0.764048278591215,3.2381551362683396,0.263315605406272,0.246450631232802,1.0,-0.0205925386801615,0.00948991696322657
hbase-0.95.2(0.95.0).csv,0.776905829596413,0.154377880184332,0.683673469387755,0.25187969924812,0.8159240564553221,0.6441670570912249,1.8103075331515102,0.24746546057402802,0.366351535578192,1.0,0.24548379346875798,0.0584484590860786
"hbase-0.95.2(0.95.0,0.94.0).csv",0.805493273542601,0.16260162601626002,0.612244897959184,0.256959314775161,0.8093029026557241,0.6621636771300451,1.96001327360212,0.241311616184727,0.32911228175657203,1.0,0.000216314933050521,0.0297555791710946
hive-0.10.0(0.9.0).csv,0.827731092436975,0.093984962406015,0.833333333333333,0.168918918918919,0.8994039103481161,0.776470588235294,3.47368421052632,0.24346421164604898,0.329937444722188,1.0,-3.4932382673047595,0.00137174211248285
hive-0.12.0(0.10.0).csv,0.7241379310344829,0.037037037037037,0.6842105263157889,0.0702702702702703,0.785969912566432,0.588612670408982,1.4307992202728999,0.111392478014396,0.126443678574348,0.33333333333333304,-0.0327303045716953,0.0015797788309636698
"hive-0.12.0(0.10.0,0.9.0).csv",0.848436246992783,0.0478723404255319,0.47368421052631604,0.0869565217391304,0.7868967512429279,0.681725028958389,2.14193729003359,0.11225748636368402,0.14194105621511,0.5,-0.0238916072158,0.00118483412322275
jruby-1.4.0(1.1.0).csv,0.795964125560538,0.496,0.6888888888888891,0.576744186046512,0.839536516853933,0.593157818602633,1.45795555555556,0.4574493671849871,0.6185076751373421,1.0,-2.24057199144736,0.0391791044776119
jruby-1.5.0(1.4.0).csv,0.816968541468065,0.550335570469799,0.7387387387387391,0.630769230769231,0.8681057115156271,0.615452579692622,1.6004595199226102,0.522343975488505,0.689498974087682,1.0,-21.491058350042,0.03147128245476
"jruby-1.5.0(1.4.0,1.1.0).csv",0.829361296472831,0.578181818181818,0.7162162162162159,0.6398390342052309,0.8744675751930892,0.633973056100149,1.73203931203931,0.534905845564949,0.698502738239523,1.0,-21.3335792231022,0.030684500393391004
jruby-1.7.0.preview1(1.5.0).csv,0.7548638132295721,0.258620689655172,0.779220779220779,0.38834951456310707,0.832815599386205,0.613834846519671,1.5895656068069899,0.347371108591865,0.36518286417112605,1.0,-1.44543773930058,0.0524764150943396
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.692607003891051,0.22027972027972,0.818181818181818,0.347107438016529,0.839252966054119,0.5466205505116011,1.20565797838525,0.30839114472283197,0.389282565759843,0.2,-1.52667459747491,0.0336084905660377
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.6180285343709471,0.189728958630528,0.8636363636363641,0.311111111111111,0.8415500205846032,0.473615946480988,0.8997535987550249,0.273621507210142,0.43153511889179796,1.0,-1.54185108464477,0.0359669811320755
lucene-2.9.0(2.3.0).csv,0.8004484304932741,0.497206703910615,0.671698113207547,0.5714285714285721,0.8237739365911129,0.601661040291564,1.51042479182039,0.45368106826910204,0.529084738024042,1.0,0.0227085262969441,0.0679975046787274
lucene-3.0.0(2.9.0).csv,0.7755572636433509,0.35230352303523,0.7103825136612021,0.471014492753623,0.837113991612657,0.600739076450068,1.5046277785182198,0.3830354285294861,0.47846644513305897,0.5,0.15318362466833801,0.0842318059299191
"lucene-3.0.0(2.9.0,2.3.0).csv",0.734819369715603,0.32,0.786885245901639,0.454976303317536,0.8274778341495842,0.5604342813220601,1.2749726775956298,0.375099942833637,0.44383437500878103,0.5,0.11393192415850499,0.0626684636118598
lucene-3.1.0(3.0.0).csv,0.8322072072072071,0.489304812834225,0.631034482758621,0.551204819277109,0.854103819557247,0.6662851375966129,1.9965701641158,0.45554991027780706,0.6058757686443988,1.0,0.14619155168816597,0.0943852855759923
"lucene-3.1.0(3.0.0,2.9.0).csv",0.8023648648648649,0.439363817097416,0.7620689655172409,0.557377049180328,0.866991924629879,0.628352900411724,1.6907246178103799,0.46949639422183,0.599229389619749,1.0,0.14088987419282098,0.0784123910939013
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.755630630630631,0.38535031847133794,0.83448275862069,0.52723311546841,0.8666624124007979,0.5762601444419629,1.3599385020865402,0.44434238484602506,0.602125393929938,1.0,0.16490663204280098,0.0803484995159729
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.856818181818182,0.6047430830039531,0.501639344262295,0.548387096774193,0.829516083600924,0.7134395424836599,2.48966500356379,0.467049565138855,0.589654486964057,1.0,-1.1351686412350601,0.0372881355932203
wicket-1.5.3.0(1.3.0.beta2).csv,0.894941634241245,0.15019762845849802,0.408602150537634,0.219653179190751,0.7929814508532259,0.759072291624002,3.15062263589613,0.201730750196854,0.189093686961832,1.0,-0.0696068136073438,0.0322944048066091
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.9003891050583659,0.150214592274678,0.376344086021505,0.21472392638036802,0.801155577550019,0.759099499722068,3.1510914209239,0.19279158712617497,0.181228249945121,0.5,-0.0897764119274809,0.0311678558017274
