fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.2888888888888889,0.2888888888888889,0.4583677673015524,0.15555555555555556,0.4222222222222222,1.0,1.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.5113099925649136,0.16666666666666666,0.6111111111111112,0.4516129032258064,0.4516129032258064,0.5058794110206735,0.25806451612903225,0.6129032258064516,0.372093023255814,0.372093023255814,0.4890834875635335,0.20930232558139536,0.4883720930232558,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.3654822335025381,0.3654822335025381,0.4827920454207138,0.29441624365482233,0.4263959390862944,0.625,0.625,0.5,0.3125,0.8125,0.6122448979591837,0.6122448979591837,0.4922874554317936,0.42857142857142855,0.7142857142857143,0.5402298850574713,0.5402298850574713,0.5012681058876768,0.4137931034482759,0.632183908045977,0.582089552238806,0.582089552238806,0.4950659933632692,0.4850746268656717,0.6567164179104478,0.660377358490566
poi-3.0(2.5).csv,0.2248803827751196,0.2248803827751196,0.4185059392647287,0.1674641148325359,0.27751196172248804,0.8529411764705882,0.8529411764705882,0.3594906279535709,0.611205077252036,0.9117647058823528,0.6904761904761905,0.6904761904761905,0.4679011380933327,0.5,0.7857142857142857,0.7362637362637363,0.7362637362637363,0.4430993075338713,0.6263736263736264,0.8131868131868132,0.7132352941176471,0.7132352941176471,0.4539226273650465,0.625,0.7813159277273527,0.631578947368421
xalan-2.6(2.5).csv,0.15,0.15,0.3578176530068734,0.10833333333333334,0.19583333333333333,0.5673076923076923,0.5673076923076923,0.4978482452314758,0.4615384615384616,0.6442307692307693,0.7288135593220338,0.7288135593220338,0.4483882428930302,0.5932203389830508,0.8135593220338984,0.6320754716981132,0.6320754716981132,0.4845316186668014,0.5283018867924528,0.7169811320754716,0.5789473684210527,0.5789473684210527,0.4953601377641768,0.4934210526315789,0.6578947368421053,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.22279792746113988,0.22279792746113988,0.4166638628979528,0.17875647668393782,0.26424870466321243,0.4519230769230769,0.4519230769230769,0.5000933445354908,0.3461538461538461,0.5384615384615384,0.5679012345679012,0.5679012345679012,0.4984544012479545,0.4501688303593545,0.6666666666666666,0.3972602739726027,0.3972602739726027,0.4910151631171474,0.3013698630136986,0.4726027397260274,0.4355555555555555,0.4355555555555555,0.4969350505291858,0.3688888888888889,0.5022222222222222,0.5675015271838729
xalan-2.7(2.6).csv,0.17757009345794392,0.17757009345794392,0.3825976567784447,0.1425233644859813,0.21495327102803735,0.8876404494382022,0.8876404494382022,0.3175975958515819,0.7640449438202247,0.9325842696629212,0.8737864077669902,0.8737864077669902,0.33371385096103495,0.7864077669902912,0.9223300970873788,0.7684210526315789,0.7684210526315789,0.422955876692257,0.7,0.8210526315789474,0.5976095617529881,0.5976095617529881,0.491359606549223,0.5298804780876494,0.6533864541832669,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.3398058252427185,0.3398058252427185,0.4747969642217542,0.27184466019417475,0.4029126213592233,0.5,0.5,0.5345224838248488,0.08604725893291819,0.75,0.6938775510204082,0.6938775510204082,0.4656573146573321,0.5306122448979592,0.7959183673469388,0.6666666666666666,0.6666666666666666,0.4740454631399772,0.5444444444444444,0.7444444444444445,0.5984848484848485,0.5984848484848485,0.492072242025226,0.5,0.6742424242424242,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.2506738544474393,0.2506738544474393,0.43398633536960063,0.20598672154351835,0.29110512129380056,0.5523809523809524,0.5523809523809524,0.4996335653593538,0.4476190476190477,0.6285714285714286,0.4935064935064935,0.4935064935064935,0.5032362797401966,0.3636363636363637,0.6103896103896104,0.6071428571428571,0.6071428571428571,0.4898455614583137,0.5238095238095238,0.6726190476190477,0.4355555555555555,0.4355555555555555,0.4969350505291858,0.3688888888888889,0.5022222222222222,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.17467248908296942,0.17467248908296942,0.3805184623127799,0.12663755458515286,0.222707423580786,0.5056179775280899,0.5056179775280899,0.5028011423654932,0.39325842696629215,0.6029216730017409,0.3555555555555556,0.3555555555555556,0.4840903163082632,0.2,0.4888888888888889,0.4639175257731959,0.4639175257731959,0.5012870034160216,0.3514148323048865,0.5567010309278351,0.5751633986928104,0.5751633986928104,0.4959415614119685,0.4901960784313725,0.6470588235294118,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.2549019607843137,0.2549019607843137,0.4401425793945395,0.13725490196078433,0.3725490196078432,0.9090909090909092,0.9090909090909092,0.30151134457776363,0.5454545454545454,1.0,0.6,0.6,0.5026246899500346,0.3,0.75,0.4117647058823529,0.4117647058823529,0.4995541684356422,0.2058823529411765,0.5588235294117647,0.2954545454545455,0.2954545454545455,0.4615215208036401,0.1590909090909091,0.4318181818181818,0.4852941176470588
