fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.960762942779292,0.627450980392157,0.376470588235294,0.47058823529411803,0.8422722689075629,0.926175068119891,12.5455594002307,0.46748548675569496,0.485302944774552,1.0,0.645563311026361,0.458823529411765
activemq-5.2.0(5.1.0).csv,0.9648109243697479,0.526315789473684,0.563380281690141,0.54421768707483,0.916741584257317,0.929149159663866,13.1141586360267,0.52626813551021,0.5126382378771189,1.0,0.726472560686567,0.422535211267606
"activemq-5.2.0(5.1.0,5.0.0).csv",0.959558823529412,0.4625,0.5211267605633799,0.49006622516556303,0.9207410310197242,0.919373154667272,11.402816901408501,0.46999438465709203,0.492272846241716,1.0,0.694932635375513,0.422535211267606
activemq-5.3.0(5.2.0).csv,0.9343910806174959,0.35,0.44144144144144104,0.390438247011952,0.8972461881061609,0.864003920607694,6.35315315315315,0.358938693666105,0.42206323002808793,1.0,0.6927894266571489,0.33333333333333304
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9463979416809609,0.425531914893617,0.36036036036036,0.390243902439024,0.8926098543388051,0.888143224699828,7.94000383362085,0.36378250396499,0.42457434592172993,1.0,0.695756507847998,0.324324324324324
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9438250428816469,0.401960784313726,0.3693693693693689,0.384976525821596,0.881481436411648,0.881583901602309,7.44479773891539,0.3559489922896,0.401847380046606,1.0,0.6435831091168019,0.31531531531531504
activemq-5.8.0(5.3.0).csv,0.9078677976016379,0.286792452830189,0.376237623762376,0.325481798715203,0.818743709932075,0.7939917796831949,3.85417522884364,0.279945636510947,0.31652079905715197,1.0,0.557005468357178,0.257425742574257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.917812225797017,0.31963470319634696,0.346534653465347,0.332541567695962,0.8257570394900849,0.8151589855011909,4.41005470410055,0.289095411873422,0.33593347103731497,1.0,0.553925268994365,0.24752475247524802
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.917812225797017,0.31455399061032896,0.331683168316832,0.32289156626506,0.823226393201956,0.81217341196911,4.32405987077581,0.27928646914170197,0.33206648833387,1.0,0.544625320238333,0.21782178217821804
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.918689675343668,0.30208333333333304,0.287128712871287,0.29441624365482205,0.8086549795794,0.8044195217395692,4.1129847359736,0.251396011814551,0.307708579149667,1.0,0.515574162187378,0.20792079207920802
