fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.781333333333333,0.574074074074074,0.34444444444444394,0.430555555555556,0.7376206140350879,0.581935483870968,1.39197530864198,0.5114069814227891,1.0,0.450416513019153,0.15,0.02201447527141134
camel-2.9.0.csv,0.921997996278804,0.164410058027079,0.42929292929292895,0.237762237762238,0.7594746254710899,0.827636198317884,4.80168219916769,0.192694428982237,1.0,0.5759028701122,0.338383838383838,0.02201447527141134
camel-2.10.0.csv,0.93062015503876,0.209737827715356,0.4933920704845821,0.294349540078844,0.835035717824787,0.860167497231451,6.15141315646191,0.212494272592276,0.5,0.653152236019802,0.356828193832599,0.02201447527141134
camel-2.11.0.csv,0.944661308840413,0.11727078891258,0.447154471544715,0.185810810810811,0.8612309588799859,0.8795804195804201,7.30429732868757,0.14835715061754,1.0,0.6853091608126679,0.34146341463414603,0.02201447527141134
wicket-1.5.3.0.csv,0.8529182879377429,0.117962466487936,0.4731182795698921,0.188841201716738,0.761808639483246,0.693234877962504,2.2598229986451,0.18060589037632505,0.5,0.512913337704341,0.22580645161290305,0.020789577816333362
wicket-1.3.0.beta2.csv,0.745454545454545,0.361702127659574,0.613114754098361,0.454987834549878,0.7590592079319469,0.5208890374331551,1.0871991628880402,0.490574949118901,1.0,0.435925974823024,0.127868852459016,0.020789577816333362
wicket-1.3.0.beta1.csv,0.750748951467945,0.3666666666666671,0.6111111111111109,0.4583333333333329,0.7608227230670209,0.529386132142274,1.12488425925926,0.4930163557818541,1.0,0.440311507594109,0.145833333333333,0.020789577816333362
hbase-0.94.0.csv,0.504297994269341,0.109375,0.91304347826087,0.195348837209302,0.8616816336208171,0.397462136717151,0.659646739130435,0.498439816286707,1.0,0.52512068041801,0.101449275362319,0.019748973886145976
hbase-0.95.2.csv,0.566778900112233,0.0976190476190476,0.854166666666667,0.17521367521367498,0.78138283412416,0.4481399359448139,0.8120535714285709,0.263029915842143,1.0,0.373346643950496,0.0729166666666667,0.019748973886145976
hbase-0.95.0.csv,0.5552070263488079,0.0975292587776333,0.833333333333333,0.174621653084983,0.76711731678487,0.4210790464240901,0.727351538794972,0.2638896152705289,1.0,0.342465419982214,0.12222222222222197,0.019748973886145976
hive-0.9.0.csv,0.8153256704980841,0.147058823529412,0.816326530612245,0.249221183800623,0.8983004029637329,0.7446743295019159,2.91656662665066,0.336798391871963,1.0,0.489792630442554,0.102040816326531,0.01969286359530262
hive-0.10.0.csv,0.7619047619047621,0.0694444444444444,0.833333333333333,0.12820512820512805,0.9049117787315212,0.697478991596639,2.30555555555556,0.3204176940332619,1.0,0.513698216611114,0.166666666666667,0.01969286359530262
hive-0.12.0.csv,0.6684041700080191,0.0342384887839433,0.763157894736842,0.0655367231638418,0.825154294531116,0.554987141553522,1.24712607966196,0.187240611066282,1.0,0.4926776027325029,0.105263157894737,0.01969286359530262
lucene-3.1.0.csv,0.8237612612612609,0.476861167002012,0.8172413793103449,0.6022871664548921,0.8778205782707571,0.657576880678146,1.9203635606743896,0.616808920490811,1.0,0.6889844387539339,0.272413793103448,0.019153741906339408
lucene-3.0.0.csv,0.546502690238278,0.216178521617852,0.846994535519126,0.34444444444444394,0.725940154647741,0.349329300042151,0.536875719261342,0.2763903964198189,1.0,0.506381254159344,0.109289617486339,0.019153741906339408
lucene-2.9.0.csv,0.679132385938669,0.3441064638783269,0.6830188679245279,0.4576485461441211,0.753372289495917,0.4240011239808761,0.7361144988880121,0.4033654807783429,1.0,0.514070913566562,0.124528301886792,0.019153741906339408
lucene-2.3.0.csv,0.757306226175349,0.418181818181818,0.5935483870967739,0.4906666666666671,0.7979379338505509,0.529031545218496,1.12328445747801,0.491226202776933,1.0,0.5743636433449829,0.193548387096774,0.019153741906339408
groovy-1.5.7.csv,0.865671641791045,0.36206896551724105,0.626865671641791,0.459016393442623,0.842704388505235,0.7489177489177491,2.98275862068966,0.518163400564014,1.0,0.499496916163123,0.10447761194029903,0.01870144123848309
groovy-1.6.BETA1.csv,0.816919191919192,0.371069182389937,0.5673076923076921,0.44866920152091294,0.786742508944544,0.646122239342578,1.8258345428156697,0.509675467509803,1.0,0.406847552564244,0.105769230769231,0.01870144123848309
groovy-1.6.BETA2.csv,0.8405122235157159,0.34,0.573033707865168,0.426778242677824,0.825434116445352,0.695268095596795,2.28157303370787,0.482072073364037,1.0,0.4548959559863871,0.101123595505618,0.01870144123848309
derby-10.3.1.4.csv,0.654656059897052,0.11860174781523103,0.748031496062992,0.20474137931034506,0.7794178712735529,0.4989187991035139,0.99568452819802,0.235731461829719,1.0,0.515888671006536,0.220472440944882,0.018509378084896347
derby-10.2.1.6.csv,0.5860805860805861,0.14709236031926998,0.75,0.245948522402288,0.739889939419875,0.38810395953253096,0.6342645381984039,0.2648328207945561,0.5,0.452300232316066,0.13953488372093,0.018509378084896347
derby-10.5.1.1.csv,0.7878901842798041,0.175465838509317,0.773972602739726,0.28607594936708897,0.848750878990891,0.687073788469283,2.19564153833064,0.406888371086472,1.0,0.609107701235706,0.32876712328767105,0.018509378084896347
jruby-1.7.0.preview1.csv,0.574951330304997,0.173402868318123,0.8636363636363641,0.288816503800217,0.81217520763303,0.42368250281771896,0.735154675832642,0.444464267272435,1.0,0.495088165659564,0.12987012987013,0.01762853833130365
jruby-1.1.0.csv,0.760900140646976,0.483018867924528,0.795031055900621,0.60093896713615,0.8636758893280629,0.5311950597749651,1.13308332356733,0.6977565933287578,1.0,0.42255663788560494,0.093167701863354,0.01762853833130365
jruby-1.5.0.csv,0.777671755725191,0.483425414364641,0.791855203619909,0.6003430531732421,0.864412065635481,0.5637840785169029,1.29244268893278,0.695038864621461,1.0,0.3787596256956261,0.0769230769230769,0.01762853833130365
jruby-1.4.0.csv,0.751121076233184,0.43,0.716666666666667,0.5375,0.83457006866417,0.530712274481176,1.13088888888889,0.606255701924849,1.0,0.38639555367162703,0.0777777777777778,0.01762853833130365
activemq-5.8.0.csv,0.756946475577654,0.136416184971098,0.584158415841584,0.22118088097469504,0.7464260103349469,0.5669018099255899,1.30894522978309,0.276135359660156,1.0,0.507958714836872,0.21287128712871306,0.015827002532320406
activemq-5.1.0.csv,0.9198910081743872,0.310975609756098,0.6,0.409638554216868,0.8808873949579828,0.8510445049954591,5.71341463414634,0.475667974572162,1.0,0.709728334652563,0.4470588235294121,0.015827002532320406
activemq-5.3.0.csv,0.923241852487136,0.32105263157894703,0.5495495495495499,0.40531561461794,0.886630890232871,0.8517419790231422,5.744997629208161,0.4030032948719329,1.0,0.693515937417569,0.36036036036036,0.015827002532320406
activemq-5.2.0.csv,0.948004201680672,0.37719298245614,0.6056338028169009,0.464864864864865,0.8997487379267421,0.901138362321673,9.11514702248579,0.4731221381748279,1.0,0.737273337313398,0.464788732394366,0.015827002532320406
