fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.21794871794871795,0.21794871794871795,0.4155245752788549,0.11601389444466652,0.2948717948717949,0.4,0.4,0.4961389383568338,0.225,0.525,0.2278481012658228,0.2278481012658228,0.422124270455854,0.12658227848101267,0.3164556962025317,0.1348314606741573,0.1348314606741573,0.3434785700591634,0.06741573033707865,0.20224719101123595,0.16326530612244894,0.16326530612244894,0.3715078651058041,0.09183673469387756,0.2346938775510204,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.3145161290322581,0.3145161290322581,0.4662065469866191,0.2338709677419355,0.3951612903225806,0.3380281690140845,0.3380281690140845,0.4764050489066445,0.22535211267605634,0.44609236838190575,0.32432432432432434,0.32432432432432434,0.4702448523165576,0.23423423423423426,0.40540540540540543,0.2243589743589744,0.2243589743589744,0.4185029841296151,0.15384615384615385,0.28846153846153844,0.12209302325581395,0.12209302325581395,0.3283491091733005,0.0755813953488372,0.1686046511627907,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14285714285714285,0.14285714285714285,0.3522217346728335,0.06493506493506493,0.2207792207792208,0.3541666666666667,0.3541666666666667,0.4833211052500622,0.20833333333333331,0.4791666666666667,0.125,0.125,0.3328054892439217,0.05,0.2,0.07777777777777778,0.07777777777777778,0.26932198589215456,0.022222222222222227,0.13333333333333333,0.1188118811881188,0.1188118811881188,0.3251808331642961,0.0594059405940594,0.1782178217821782,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.20895522388059698,0.20895522388059698,0.4080879100646416,0.1417910447761194,0.27611940298507465,0.2923076923076923,0.2923076923076923,0.4583624699363526,0.18461538461538465,0.4,0.22522522522522526,0.22522522522522526,0.4196250422522183,0.14414414414414414,0.2972972972972973,0.1812080536912752,0.1812080536912752,0.3864895941952207,0.12080536912751677,0.2483221476510067,0.1124260355029586,0.1124260355029586,0.3168286427107361,0.07100591715976333,0.15976331360946747,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.30463576158940403,0.30463576158940403,0.4617846176656199,0.2251655629139073,0.3774834437086093,0.3780487804878049,0.3780487804878049,0.4878839141030064,0.2682926829268293,0.475609756097561,0.3865546218487395,0.3865546218487395,0.4890191444985407,0.29411764705882354,0.4705882352941176,0.24390243902439024,0.24390243902439024,0.4307498273201581,0.1729217278570071,0.3109756097560976,0.13142857142857142,0.13142857142857142,0.3388379639970241,0.08,0.17714285714285713,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.14682539682539686,0.14682539682539686,0.3546361151562947,0.0992063492063492,0.19047619047619047,0.2911392405063291,0.2911392405063291,0.4571903809859548,0.1831621283412796,0.3924050632911392,0.18543046357615892,0.18543046357615892,0.38993971345895295,0.12582781456953646,0.24503311258278146,0.14347826086956522,0.14347826086956522,0.3513244894755547,0.1,0.19130434782608696,0.11929824561403507,0.11929824561403507,0.3247092938692705,0.08070175438596491,0.1543859649122807,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.28205128205128205,0.28205128205128205,0.4529108136578382,0.1794871794871795,0.3717948717948718,0.38461538461538464,0.38461538461538464,0.4912507507890746,0.25,0.5,0.2727272727272727,0.2727272727272727,0.44877455520405946,0.16666666666666666,0.3636363636363637,0.24096385542168675,0.24096385542168675,0.4302682500142444,0.14457831325301204,0.3253012048192771,0.20224719101123595,0.20224719101123595,0.40395137198618336,0.11235955056179776,0.2808988764044944,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.12972972972972974,0.12972972972972974,0.3369176657783225,0.08108108108108109,0.1837837837837838,0.21311475409836064,0.21311475409836064,0.4129065309227846,0.11475409836065575,0.3114754098360656,0.1862745098039216,0.1862745098039216,0.3912506516456217,0.10784313725490197,0.2549019607843137,0.14184397163120568,0.14184397163120568,0.35013385774357675,0.0851063829787234,0.19858156028368795,0.10240963855421686,0.10240963855421686,0.30410361217328263,0.05878122288359091,0.14457831325301204,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2597402597402597,0.2597402597402597,0.43992267302088506,0.1890903439445098,0.3311688311688312,0.3661971830985916,0.3661971830985916,0.4851932345458813,0.23943661971830985,0.4788732394366197,0.32989690721649484,0.32989690721649484,0.472617919248204,0.2268041237113402,0.42268041237113396,0.26865671641791045,0.26865671641791045,0.4449242413248129,0.19162877882800064,0.34328358208955223,0.2,0.2,0.4012558900604154,0.1375,0.2625,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.13537117903930132,0.13537117903930132,0.3428690446763721,0.09170305676855896,0.180770037139508,0.2463768115942029,0.2463768115942029,0.4340573661412157,0.14492753623188406,0.3478260869565217,0.17791411042944785,0.17791411042944785,0.3836189821185105,0.12269938650306747,0.2392638036809816,0.13675213675213674,0.13675213675213674,0.3443220098318465,0.09401709401709403,0.1794871794871795,0.1013986013986014,0.1013986013986014,0.3023849095803173,0.06643356643356642,0.13986013986013987,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.20359281437125748,0.20359281437125748,0.40388060617519295,0.1437125748502994,0.2634730538922156,0.3648648648648649,0.3648648648648649,0.4846782388213522,0.2432432432432433,0.4594594594594595,0.31313131313131315,0.31313131313131315,0.4661274382648593,0.2222222222222222,0.404040404040404,0.3216783216783217,0.3216783216783217,0.4687622088761026,0.23776223776223776,0.3916083916083916,0.22641509433962265,0.22641509433962265,0.4198331238987911,0.1516480550533032,0.2893081761006289,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.05592841163310962,0.05592841163310962,0.2300408898589829,0.03355704697986577,0.07606263982102908,0.40963855421686746,0.40963855421686746,0.4947565200229314,0.2969644545239093,0.5180722891566265,0.5055555555555555,0.5055555555555555,0.5013637516030426,0.43333333333333335,0.5833333333333334,0.4671532846715328,0.4671532846715328,0.4998328642342944,0.40145985401459855,0.5218978102189781,0.42424242424242425,0.42424242424242425,0.4949780032755274,0.3636363636363637,0.4787878787878788,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.25925925925925924,0.25925925925925924,0.43958698226385795,0.1851851851851852,0.32098765432098764,0.4117647058823529,0.4117647058823529,0.4958121369567747,0.288076047559213,0.5147058823529411,0.39361702127659576,0.39361702127659576,0.4911711942619928,0.2872340425531915,0.4893617021276596,0.26865671641791045,0.26865671641791045,0.4449242413248129,0.19162877882800064,0.34328358208955223,0.21153846153846154,0.21153846153846154,0.4097145408241928,0.14636659381062286,0.2756410256410257,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.12267657992565055,0.12267657992565055,0.32867709090196995,0.08550185873605948,0.16356877323420074,0.24817518248175185,0.24817518248175185,0.4335391612986791,0.17689221442313052,0.32116788321167883,0.2833333333333333,0.2833333333333333,0.4525062483125562,0.2,0.36666666666666653,0.265,0.265,0.44244069528494,0.2010208874490926,0.33,0.16279069767441862,0.16279069767441862,0.3698921427486879,0.11627906976744184,0.20930232558139536,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.2011173184357542,0.2011173184357542,0.401959921253217,0.1452513966480447,0.2569832402234637,0.3918918918918919,0.3918918918918919,0.4915050291014204,0.2702702702702703,0.4864864864864865,0.3626373626373626,0.3626373626373626,0.48342489975138203,0.2637362637362637,0.4615384615384616,0.26356589147286824,0.26356589147286824,0.4422841960521757,0.18604651162790695,0.34108527131782945,0.21341463414634146,0.21341463414634146,0.4109728679480385,0.1524390243902439,0.2804878048780488,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.09271523178807947,0.09271523178807947,0.2909981300623412,0.046357615894039736,0.1390728476821192,0.4791666666666667,0.4791666666666667,0.504852341308647,0.3125,0.6041666666666666,0.25,0.25,0.4358898943540673,0.14796434879044856,0.34210526315789475,0.1984126984126984,0.1984126984126984,0.40039662875386495,0.12698412698412698,0.2619047619047619,0.1310344827586207,0.1310344827586207,0.3386076969204821,0.07586206896551724,0.18620689655172412,0.04002884962134872
