fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
flume-1.3.1(1.3.0).csv,0.3793103448275862,0.3793103448275862,0.4938039737912401,0.1724137931034483,0.5172413793103449,0.5909090909090909,0.5909090909090909,0.5032362797401965,0.3181818181818182,0.7272727272727273,0.5,0.5,0.5107539184552492,0.2916666666666667,0.625,0.4,0.4,0.4982728791224398,0.2,0.5666666666666667,0.2058823529411765,0.2058823529411765,0.4104256301219048,0.08823529411764706,0.3235294117647059,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.3194444444444444,0.3194444444444444,0.4695334480544922,0.19444444444444445,0.4166666666666667,0.7428571428571429,0.7428571428571429,0.4434395736311599,0.5714285714285714,0.8285714285714286,0.6888888888888889,0.6888888888888889,0.46817936647391795,0.5136010265764853,0.8,0.40625,0.40625,0.49501483062599505,0.265625,0.515625,0.18421052631578946,0.18421052631578946,0.3902316001484067,0.10526315789473684,0.27631578947368424,0.242914979757085
flume-1.4.0(1.3.1).csv,0.25925925925925924,0.25925925925925924,0.4409585518440985,0.16049382716049382,0.34567901234567894,0.7567567567567568,0.7567567567567568,0.43495883620084,0.5405405405405406,0.8378378378378378,0.6086956521739131,0.6086956521739131,0.493435163795169,0.43478260869565216,0.7173913043478259,0.35714285714285715,0.35714285714285715,0.4826170890658401,0.24285714285714285,0.4571428571428571,0.19753086419753085,0.19753086419753085,0.4006168083848878,0.1111111111111111,0.2839506172839506,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.3582089552238806,0.3582089552238806,0.4830927051164929,0.2241338501328652,0.4626865671641791,0.6086956521739131,0.6086956521739131,0.493435163795169,0.43478260869565216,0.7173913043478259,0.6739130434782609,0.6739130434782609,0.4739595775584878,0.5,0.7826086956521741,0.3692307692307693,0.3692307692307693,0.4863521990681872,0.2307692307692308,0.4615384615384616,0.24096385542168675,0.24096385542168675,0.4302682500142444,0.14457831325301204,0.3253012048192771,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.19230769230769232,0.19230769230769232,0.4019184762342503,0.038461538461538464,0.3461538461538461,0.09090909090909093,0.09090909090909093,0.29424494316824984,0.0,0.18181818181818185,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.1935483870967742,0.1935483870967742,0.4016096644512495,0.06451612903225806,0.3225806451612903,0.060606060606060615,0.060606060606060615,0.24230584229877994,0.0,0.15151515151515152,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.15294117647058825,0.15294117647058825,0.3620668957178907,0.07058823529411765,0.2235294117647059,0.3541666666666667,0.3541666666666667,0.4833211052500622,0.20833333333333331,0.4791666666666667,0.3555555555555556,0.3555555555555556,0.4840903163082632,0.2,0.4888888888888889,0.3246753246753247,0.3246753246753247,0.4713239594778241,0.2207792207792208,0.42857142857142855,0.09195402298850576,0.09195402298850576,0.2906361870283388,0.03448275862068965,0.14942528735632185,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.1411764705882353,0.1411764705882353,0.3502700038973535,0.06799156790358148,0.21176470588235294,0.5471698113207547,0.5471698113207547,0.5025334943237828,0.3962264150943397,0.660377358490566,0.5490196078431373,0.5490196078431373,0.5025425550218042,0.392156862745098,0.6666666666666666,0.308641975308642,0.308641975308642,0.4648111258522642,0.19753086419753085,0.4074074074074074,0.08139534883720931,0.08139534883720931,0.2750450777629762,0.02325581395348837,0.13953488372093026,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.05952380952380953,0.05952380952380953,0.2380235118583054,0.011904761904761904,0.11904761904761905,0.6274509803921569,0.6274509803921569,0.4882943503144591,0.4782203400478664,0.7450980392156863,0.5660377358490566,0.5660377358490566,0.5003627131416443,0.4150943396226415,0.6792452830188679,0.18181818181818185,0.18181818181818185,0.3882237799894312,0.09090909090909093,0.2727272727272727,0.06896551724137931,0.06896551724137931,0.25486446230486964,0.02298850574712644,0.1264367816091954,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.04444444444444445,0.04444444444444445,0.207234932150978,0.0,0.08888888888888889,0.5,0.5,0.5055250296034367,0.3478260869565217,0.6304347826086957,0.42857142857142855,0.42857142857142855,0.4993502271458874,0.2857142857142857,0.5357142857142857,0.08045977011494253,0.08045977011494253,0.2735805142573971,0.03448275862068965,0.13793103448275862,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.05555555555555555,0.05555555555555555,0.23034469096157234,0.011111111111111113,0.1,0.4,0.4,0.4970501217477084,0.22857142857142854,0.5428571428571428,0.456140350877193,0.456140350877193,0.5025000155862289,0.2982456140350877,0.5789473684210527,0.09302325581395347,0.09302325581395347,0.29216864496359496,0.034883720930232565,0.15166197198101955,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.16513292433537832
