fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
poi-2.5(2.0).csv,0.742857142857143,0.818181818181818,0.5625,0.666666666666667,0.898745888157895,0.441269841269841,0.7897727272727271,0.872735227110932,1.0,0.318921443612774,0.0625
"poi-3.0(2.5,2.0).csv",0.7647058823529409,0.786885245901639,0.842105263157895,0.8135593220338979,0.812800408555636,0.225267379679144,0.29076790336497,0.855832002169404,1.0,0.334081300287014,0.0614035087719298
poi-3.0(2.5).csv,0.748663101604278,0.776859504132231,0.8245614035087719,0.8,0.832762557077626,0.215269086357947,0.274322169059011,0.862808056093749,1.0,0.381817766242634,0.118421052631579
xalan-2.6(2.5).csv,0.7741116751269042,0.8715953307393001,0.8,0.8342644320297951,0.8765664160401,0.18464467005076104,0.226459143968872,0.942302694495426,1.0,0.501739696513949,0.29285714285714304
"xalan-2.7(2.6,2.5).csv",0.562393162393162,1.0,0.5608919382504289,0.718681318681319,0.948970840480274,0.00341880341880342,0.00343053173241852,0.999813902388288,1.0,0.326140686285101,0.126929674099485
xalan-2.7(2.6).csv,0.625641025641026,1.0,0.624356775300172,0.7687434002111929,0.88893653516295,0.00341880341880342,0.00343053173241852,0.999581424003707,1.0,0.0880843000503962,0.0634648370497427
"poi-3.0(2.5,2.0,1.5).csv",0.780748663101604,0.804166666666667,0.8464912280701751,0.824786324786325,0.787190579187695,0.241916267213433,0.319115497076023,0.819055364249603,1.0,0.33190262821919103,0.043859649122807
"xalan-2.7(2.6,2.5,2.4).csv",0.5196581196581199,1.0,0.5180102915951971,0.6824858757062149,0.765437392795883,0.00341880341880342,0.00343053173241852,0.999019850758165,1.0,0.327846770973711,0.152658662092624
"xalan-2.6(2.5,2.4).csv",0.8172588832487309,0.940677966101695,0.792857142857143,0.86046511627907,0.875125313283208,0.244523711528788,0.32366828087167104,0.92603650668533,1.0,0.5224013910463611,0.235714285714286
"poi-2.5(2.0,1.5).csv",0.8214285714285708,0.854545454545454,0.734375,0.789915966386555,0.894839638157895,0.4650455927051671,0.869318181818182,0.8719948817697941,1.0,0.369544400465122,0.125
xalan-2.5(2.4).csv,0.6464968152866241,0.7592592592592591,0.491017964071856,0.596363636363636,0.7449590614688991,0.299518409196831,0.4275892659126189,0.739509827828596,1.0,0.449226145867668,0.191616766467066
xerces-1.4(1.3).csv,0.7445255474452551,0.8620689655172409,0.4464285714285711,0.588235294117647,0.933641975308642,0.525839416058394,1.10899014778325,0.8873803504987959,1.0,0.451058947188844,0.196428571428571
log4j-1.2(1.1).csv,0.445205479452055,0.983050847457627,0.420289855072464,0.588832487309645,0.644474637681159,0.038497874350496,0.0400393023827069,0.970317801415766,1.0,0.18642806098142,0.11594202898550697
"xerces-1.4(1.3,1.2).csv",0.686131386861314,0.7241379310344829,0.375,0.494117647058824,0.893628747795414,0.435523114355231,0.7715517241379308,0.7651836891717121,1.0,0.398404631466567,0.160714285714286
"log4j-1.2(1.1,1.0).csv",0.547945205479452,0.9736842105263158,0.5362318840579711,0.691588785046729,0.7554347826086959,0.0292484265087005,0.0301296720061022,0.979795243483995,1.0,0.17369637085871,0.072463768115942
lucene-2.4(2.2).csv,0.6909090909090911,0.74,0.707006369426752,0.723127035830619,0.755748677534276,0.22850122850122895,0.29617834394904496,0.789260010936908,1.0,0.470884978907519,0.210191082802548
velocity-1.6(1.5).csv,0.68,0.60377358490566,0.914285714285714,0.7272727272727271,0.680446428571429,0.22708333333333305,0.293800539083558,0.5754000950032371,1.0,0.433611961819115,0.314285714285714
"xerces-1.4(1.3,1.2,0.init).csv",0.686131386861314,0.696969696969697,0.410714285714286,0.51685393258427,0.802799823633157,0.413519517613456,0.7050865800865799,0.6934711062235749,1.0,0.3102851466731971,0.125
"lucene-2.4(2.2,2.0).csv",0.658181818181818,0.658291457286432,0.8343949044585991,0.735955056179775,0.7197182338335308,0.132741151977793,0.153058285055853,0.7618886002385509,1.0,0.346426091305437,0.10828025477707
lucene-2.2(2.0).csv,0.7379310344827591,0.8,0.8,0.8,0.7856842105263159,0.18103448275862105,0.221052631578947,0.8587937133811179,1.0,0.156756943863785,0.126315789473684
xerces-1.3(1.2).csv,0.799163179916318,0.42857142857142894,0.272727272727273,0.33333333333333304,0.707051282051282,0.570432357043236,1.32792207792208,0.32594251363305604,0.25,0.477066893072614,0.340909090909091
log4j-1.1(1.0).csv,0.836363636363636,0.8888888888888891,0.8,0.842105263157895,0.878,0.386363636363636,0.62962962962963,0.880886685428399,1.0,0.465274275373068,0.133333333333333
"xerces-1.3(1.2,0.init).csv",0.7615062761506279,0.348837209302326,0.340909090909091,0.34482758620689696,0.636713286713287,0.472245467224547,0.894820295983087,0.294077870033187,0.166666666666667,0.434194568378311,0.136363636363636
"velocity-1.6(1.5,1.4).csv",0.653333333333333,0.578947368421053,0.942857142857143,0.7173913043478259,0.659821428571429,0.193939393939394,0.240601503759398,0.537197976833665,0.2,0.6142835220976179,0.34285714285714297
velocity-1.5(1.4).csv,0.7744360902255641,0.837837837837838,0.8857142857142858,0.8611111111111109,0.644727891156463,0.0577249575551783,0.0612612612612613,0.8407939576493549,1.0,0.7963611605690171,0.33333333333333304
poi-2.0(1.5).csv,0.75531914893617,0.526315789473684,0.8,0.634920634920635,0.8115942028985509,0.49468085106383,0.978947368421053,0.477923925082175,0.33333333333333304,0.4535103382946989,0.16
xerces-1.2(0.init).csv,0.542253521126761,0.204081632653061,0.697674418604651,0.315789473684211,0.667374312457782,0.258098591549296,0.347887992406265,0.274792622094757,0.2,0.389259130721351,0.0465116279069767
camel-1.6(1.4).csv,0.8129584352078241,0.408045977011494,0.586776859504132,0.48135593220339,0.815596950330223,0.6374875167877679,1.75852569582977,0.46683893251433,1.0,0.642063043251198,0.31404958677686
"camel-1.6(1.4,1.2).csv",0.8227383863080691,0.430232558139535,0.611570247933884,0.505119453924915,0.851796957444538,0.6561818542258641,1.90851431866231,0.526304388038271,1.0,0.67958521016267,0.28099173553719
camel-1.4(1.2).csv,0.766016713091922,0.375,0.565573770491803,0.450980392156863,0.779403674771702,0.546889507892293,1.20696721311475,0.49661288866466,1.0,0.5878560379016441,0.278688524590164
"camel-1.6(1.4,1.2,1.0).csv",0.8533007334963331,0.5035460992907801,0.586776859504132,0.541984732824427,0.8555082585342141,0.7062398842935359,2.4041380927261,0.53568944709709,1.0,0.704249643465276,0.338842975206612
"camel-1.4(1.2,1.0).csv",0.7980501392757661,0.435028248587571,0.631147540983607,0.51505016722408,0.8156975464847621,0.609412871251311,1.5602482170973402,0.511309936944892,1.0,0.638208470179964,0.31147540983606603
synapse-1.2(1.1).csv,0.7172131147540981,0.555555555555556,0.4,0.465116279069767,0.7327810650887572,0.4467213114754099,0.807407407407407,0.5618174948588021,1.0,0.471709654689845,0.2
camel-1.2(1.0).csv,0.669291338582677,0.446601941747573,0.29299363057324795,0.353846153846154,0.677382183751611,0.307985279014036,0.445055964380681,0.4709931609532701,1.0,0.414776504156276,0.210191082802548
"synapse-1.2(1.1,1.0).csv",0.729508196721312,0.578947368421053,0.44,0.5,0.7503747534516759,0.469076005961252,0.8835087719298249,0.6248387939708969,1.0,0.4495809192431571,0.213333333333333
synapse-1.1(1.0).csv,0.782178217821782,0.62962962962963,0.33333333333333304,0.4358974358974361,0.7393195688871579,0.599009900990099,1.4938271604938302,0.486478371941564,0.5,0.4422310359450221,0.215686274509804
jedit-4.1(4.0).csv,0.8146853146853149,0.626666666666667,0.652777777777778,0.6394557823129251,0.8867146936656279,0.598274066359173,1.48925925925926,0.7405558750649659,1.0,0.508493248776534,0.152777777777778
"jedit-4.2(4.1,4.0).csv",0.790960451977401,0.36,0.7826086956521741,0.493150684931507,0.85350790513834,0.6390458254865029,1.7704347826087,0.45653744171995,0.5,0.637511856506012,0.304347826086957
ant-1.5(1.4).csv,0.735507246376812,0.22784810126582294,0.6,0.330275229357798,0.7129403794037941,0.522946859903382,1.09620253164557,0.21775989399593,0.2,0.639456699142078,0.23333333333333306
"ant-1.6(1.5,1.4).csv",0.7514792899408279,0.515151515151515,0.395348837209302,0.447368421052632,0.7759551495016609,0.5060911938739989,1.0246652572234,0.506856710481158,1.0,0.534456884090751,0.174418604651163
ant-1.6(1.5).csv,0.8106508875739649,0.671875,0.5,0.573333333333333,0.7882059800664448,0.621301775147929,1.640625,0.566503108423931,1.0,0.470420119491508,0.174418604651163
"jedit-4.1(4.0,3.2).csv",0.8391608391608392,0.666666666666667,0.7222222222222221,0.693333333333333,0.901609553478712,0.6223776223776221,1.64814814814815,0.7628418629007461,1.0,0.6765463137270861,0.19444444444444395
"jedit-4.2(4.1,4.0,3.2).csv",0.740112994350282,0.294642857142857,0.7173913043478259,0.4177215189873421,0.8494141727837379,0.558979626776237,1.2674689440993798,0.501790696510118,1.0,0.6108413695943979,0.34782608695652195
jedit-4.2(4.1).csv,0.793785310734463,0.368932038834951,0.826086956521739,0.51006711409396,0.882763975155279,0.6477847160273571,1.83917264668637,0.550550875682678,1.0,0.6582647329974711,0.34782608695652195
"ant-1.7(1.6,1.5,1.4).csv",0.750341064120055,0.447963800904977,0.61875,0.5196850393700789,0.7996782286212909,0.512726170297794,1.0522341628959302,0.541196888874777,0.5,0.51529324483492,0.2
"ant-1.6(1.5,1.4,1.3).csv",0.7603550295857991,0.5362318840579711,0.430232558139535,0.4774193548387101,0.7993032484311551,0.5255077562769871,1.10751600943714,0.527921100471861,1.0,0.5288894306438879,0.18604651162790695
"ant-1.7(1.6,1.5).csv",0.787175989085948,0.5108695652173909,0.5875,0.546511627906977,0.822213132635253,0.5727264810890831,1.34042119565217,0.5899427364405471,1.0,0.505407736924512,0.21875
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.763983628922237,0.465968586387435,0.55625,0.5071225071225071,0.7929701134380451,0.531554179376734,1.13471858638743,0.5333745045995589,1.0,0.504488323857402,0.20625
pbeans-2.0(1.0).csv,0.58,0.31034482758620696,0.9,0.4615384615384621,0.70875,0.3555555555555561,0.5517241379310339,0.35403720462544,0.5,0.191469024433957,0.2
"ant-1.5(1.4,1.3).csv",0.764492753623188,0.246376811594203,0.566666666666667,0.34343434343434304,0.7235094850948509,0.558823529411765,1.26666666666667,0.295356812616942,1.0,0.592421539367869,0.3
"jedit-4.3(4.2,4.1,4.0).csv",0.7860082304526751,0.0654205607476635,0.6363636363636359,0.11864406779661,0.7285167464114829,0.654027042915932,1.89039932030586,0.108264137751679,0.25,0.5077869861555929,0.272727272727273
ant-1.7(1.6).csv,0.78581173260573,0.507389162561576,0.64375,0.5674931129476579,0.8239310645724259,0.569795626432138,1.32447660098522,0.586202791170526,1.0,0.493409684843886,0.2125
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.7613168724279841,0.0512820512820513,0.545454545454545,0.09375,0.6367464114832541,0.5586419753086421,1.26573426573427,0.10572873994270697,0.14285714285714302,0.491897704314779,0.363636363636364
jedit-4.0(3.2).csv,0.803636363636364,0.561224489795918,0.833333333333333,0.670731707317073,0.8607003044802091,0.572363636363636,1.33843537414966,0.651032098907662,1.0,0.7350011040871771,0.31818181818181795
"jedit-4.3(4.2,4.1).csv",0.7839506172839509,0.0566037735849057,0.545454545454545,0.102564102564103,0.667751196172249,0.6001371742112479,1.5008576329331005,0.14030854684766,0.25,0.5124303826698461,0.363636363636364
ant-1.4(1.3).csv,0.708333333333333,0.325,0.3714285714285711,0.346666666666667,0.6457572502685279,0.35897435897435903,0.56,0.300387002650302,0.5,0.3487834975851,0.0857142857142857
jedit-4.3(4.2).csv,0.818930041152263,0.0674157303370786,0.545454545454545,0.12,0.7236363636363641,0.6642661179698219,1.97854954034729,0.30275656650064003,1.0,0.528592314515691,0.272727272727273
