fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
mahout-0.13.0.csv,0.6352833638025589,0.100334448160535,0.1875,0.130718954248366,0.5657655246252679,-0.457647775746496,-0.313963210702341,0.121878080370738,0.14285714285714302,0.224803554442308,0.01875
mahout-0.8.csv,0.6703483432455389,0.326984126984127,0.36917562724014297,0.346801346801347,0.572921905309289,0.275061659146588,0.379427661148091,0.310454153082921,0.5,0.337586740619851,0.10752688172043
mahout-0.4.csv,0.739837398373984,0.264150943396226,0.5343511450381679,0.353535353535354,0.672400060853924,0.496007549361208,0.984156704594556,0.286716799331585,1.0,0.4641075659589421,0.175572519083969
mahout-0.6.csv,0.6917475728155339,0.405797101449275,0.4430379746835441,0.4236006051437221,0.6557254402861861,0.36997226074896,0.587231700605394,0.4059308126632341,1.0,0.398867800793194,0.120253164556962
mahout-0.7.csv,0.694290976058932,0.430508474576271,0.436426116838488,0.433447098976109,0.659314011541205,0.3775829816853,0.606639874191857,0.4009049428386201,0.5,0.3920486108030129,0.123711340206186
mahout-0.5.csv,0.748318924111431,0.448275862068966,0.5603448275862071,0.498084291187739,0.708052725800264,0.5028448976575779,1.01144470868014,0.4234863862429771,0.5,0.460449733102465,0.15086206896551702
mahout-0.9.csv,0.633517495395948,0.22972972972973,0.28571428571428603,0.25468164794007503,0.499494609164421,0.0460405156537753,0.0482625482625483,0.22644021320721205,0.166666666666667,0.280009406714851,0.0630252100840336
mahout-0.10.0.csv,0.6275738585496871,0.105095541401274,0.196428571428571,0.136929460580913,0.559435997792162,-0.431106047041589,-0.301239763421292,0.127261415127408,0.14285714285714302,0.23806223867616105,0.0297619047619048
mahout-0.11.0.csv,0.62667860340197,0.0990415335463259,0.186746987951807,0.129436325678497,0.563610910519048,-0.500505385970485,-0.333557873667193,0.124481037550139,0.14285714285714302,0.234119161885629,0.0240963855421687
mahout-0.12.0.csv,0.630655586334257,0.10774410774410803,0.191616766467066,0.137931034482759,0.5564482388933921,-0.431180747922438,-0.301276235407972,0.130849000009814,0.14285714285714302,0.23029688056562606,0.0239520958083832
maven-2.2.1.csv,0.8080495356037151,0.13114754098360698,0.470588235294118,0.20512820512820495,0.7735486351403309,0.598684210526316,1.4918032786885198,0.25329976944617605,1.0,0.405020377781217,0.17647058823529396
maven-3.1.1.csv,0.8347953216374271,0.267857142857143,0.491803278688525,0.346820809248555,0.7962660842565059,0.667056530214425,2.0035128805620603,0.30835221468854496,0.5,0.4613784763463821,0.114754098360656
maven-3.1.0.csv,0.8374816983894581,0.276785714285714,0.508196721311475,0.3583815028901729,0.7977834589636809,0.677324894913333,2.0990925058548,0.3108001576373889,0.5,0.463197957033633,0.114754098360656
